"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000034271",560.418571964132,-0.00655197403928312,0.0392034110063858,-0.167127652188629,0.867269608699731,0.999167775047036,"ENSG00000140044","Jdp2"
"ENSMUSG00000034274",677.606730817777,-0.0152605826122991,0.0367164960307712,-0.415632869746328,0.677678670482789,0.999167775047036,"ENSG00000100296","Thoc5"
"ENSMUSG00000034275",396.301201067017,-0.0658662056252579,0.0416974776353422,-1.57962086343157,0.114193718398613,0.999167775047036,"ENSG00000080854","Igsf9b"
"ENSMUSG00000034278",148.725994057258,0.0268032993394465,0.0419440647368162,0.639024841956246,0.522806771321447,0.999167775047036,"ENSG00000104129","Dnajc17"
"ENSMUSG00000034282",70.3921575185192,0.0252689304680563,0.0373373986092838,0.676772657154889,0.498550209040122,0.999167775047036,"ENSG00000167880","Evpl"
"ENSMUSG00000034285",1209.52122067881,0.0196229458410206,0.0351975099159542,0.557509491094028,0.577179376253012,0.999167775047036,"ENSG00000184117","Nipsnap1"
"ENSMUSG00000034290",1249.07158980061,0.0206805776335134,0.034598010699058,0.597738922431065,0.550014150188101,0.999167775047036,"ENSG00000119638","Nek9"
"ENSMUSG00000034292",306.705003711113,-0.00554395432350507,0.0406372406343918,-0.136425461890568,0.891484946173557,0.999167775047036,"ENSG00000204104","Traf3ip1"
"ENSMUSG00000034295",473.19477780016,0.000432764918000998,0.0405547253953268,0.0106711342212877,0.991485828348081,0.999167775047036,"ENSG00000134775","Fhod3"
"ENSMUSG00000034297",2768.91360673803,0.0194447711628722,0.0338278424326765,0.57481558871426,0.565416022787455,0.999167775047036,"ENSG00000108510","Med13"
"ENSMUSG00000034300",821.176570040062,0.00221718140282492,0.038424680793851,0.0577020122748745,0.953985990805336,0.999167775047036,"ENSG00000120709","Fam53c"
"ENSMUSG00000034303",84.4338277754332,0.0423133102223776,0.0397786106042305,1.06372016467256,0.287455486836722,0.999167775047036,"ENSG00000149548","Ccdc15"
"ENSMUSG00000034308",147.738407970821,-0.00195181611795754,0.0418009170649016,-0.0466931410841317,0.962757797006991,0.999167775047036,"ENSG00000184860","Sdr42e1"
"ENSMUSG00000034310",437.554564600541,-0.0703558824058426,0.0410432171360298,-1.71419024421652,0.0864937920197602,0.999167775047036,"ENSG00000151952","Tmem132d"
"ENSMUSG00000034311",26.6232202840457,-0.0199062087367716,0.0298090316294022,-0.667791191081063,0.504266890321631,0.999167775047036,"ENSG00000226650","Kif4"
"ENSMUSG00000034312",3838.19624970894,0.0193827991809551,0.0339091199959906,0.571610209384582,0.567586077293132,0.999167775047036,"ENSG00000144711","Iqsec1"
"ENSMUSG00000034317",191.957698552967,0.0987295974029385,0.0420037674047816,2.35049386050308,0.0187485169536449,0.999167775047036,"ENSG00000248710","Trim59"
"ENSMUSG00000034320",269.599977049289,-0.0244650088352867,0.0416709881917853,-0.587099320099868,0.557137004180449,0.999167775047036,"ENSG00000155850","Slc26a2"
"ENSMUSG00000034321",211.687270053747,-0.00900666967232699,0.0418257837864817,-0.215337738039902,0.829504008996289,0.999167775047036,"ENSG00000171311","Exosc1"
"ENSMUSG00000034324",146.984629956051,-0.0364664936194918,0.0417880891338766,-0.87265281508001,0.382852343681098,0.999167775047036,"ENSG00000181234","Tmem132c"
"ENSMUSG00000034327",160.702997787635,0.039453729265884,0.0419115227495359,0.941357571321382,0.346521648869836,0.999167775047036,"ENSG00000104756","Kctd9"
"ENSMUSG00000034330",151.624485907878,0.0415638100345177,0.0419524465606094,0.99073626074393,0.321814380133463,0.999167775047036,"ENSG00000197943","Plcg2"
"ENSMUSG00000034333",121.390421396755,-0.0262016102441759,0.0417572515078046,-0.627474493604511,0.530348250525176,0.999167775047036,"ENSG00000100426","Zbed4"
"ENSMUSG00000034334",120.000885380425,0.0229015864985309,0.0416619804648233,0.549699900077184,0.582525225410412,0.999167775047036,"ENSG00000152380","Fam151b"
"ENSMUSG00000034336",1064.01455730645,0.00236562699494037,0.0387799282913925,0.0610013246328112,0.951358154117658,0.999167775047036,"ENSG00000148798","Ina"
"ENSMUSG00000034341",2608.64827493759,0.0731062667055271,0.0341787377108512,2.1389399258685,0.0324405339807594,0.999167775047036,"ENSG00000132471","Wbp2"
"ENSMUSG00000034342",1096.31970461998,-0.0266744060861597,0.0396065872348245,-0.673484083039247,0.500639371639238,0.999167775047036,"ENSG00000110395","Cbl"
"ENSMUSG00000034343",784.478563301923,0.0277892486748316,0.0360627748128454,0.770579879641796,0.440955990967038,0.999167775047036,"ENSG00000258984","Ube2f"
"ENSMUSG00000034345",1167.22739414887,0.00951978846450731,0.0351640279033225,0.270725199362267,0.786602394036799,0.999167775047036,"ENSG00000272047","Gtf2h5"
"ENSMUSG00000034349",253.566801974841,-0.0238114560323524,0.0417381450502234,-0.570496269149003,0.568341151840061,0.999167775047036,"ENSG00000113810","Smc4"
"ENSMUSG00000034353",985.832864514448,0.001751131102351,0.0374442807598801,0.0467663169598724,0.962699474818439,0.999167775047036,"ENSG00000132329","Ramp1"
"ENSMUSG00000034354",2891.59652248798,-0.026631559231307,0.0312113418065788,-0.85326543781253,0.393512121968446,0.999167775047036,"ENSG00000100330","Mtmr3"
"ENSMUSG00000034361",467.277215035314,-0.0471717314672095,0.0395160627549498,-1.19373561479884,0.232581404316901,0.999167775047036,"ENSG00000140848","Cpne2"
"ENSMUSG00000034371",113.430699806035,-0.073025943719972,0.0415621788677085,-1.75702876291476,0.0789129066985835,0.999167775047036,"ENSG00000149476","Tkfc"
"ENSMUSG00000034377",6333.72632666416,0.00176146305009031,0.0270750258580216,0.0650585916086369,0.948127349658929,0.999167775047036,"ENSG00000130338","Tulp4"
"ENSMUSG00000034379",131.905032503403,-0.0230990268432628,0.0416062271617439,-0.555181962389079,0.578770205263678,0.999167775047036,"ENSG00000196981","Wdr5b"
"ENSMUSG00000034390",1567.25596975512,-0.00105993278699586,0.0389283071755587,-0.0272278160521026,0.978278029925584,0.999167775047036,"ENSG00000153815","Cmip"
"ENSMUSG00000034401",102.439261418394,0.047956182589067,0.0409841759191828,1.17011459944034,0.241954854015003,0.999167775047036,"ENSG00000132122","Spata6"
"ENSMUSG00000034402",303.820055656642,0.0167752269562744,0.0417705306866399,0.401604353129271,0.687975225664332,0.999167775047036,"ENSG00000140015","Kcnh5"
"ENSMUSG00000034403",4229.92849153275,-0.0253087324043118,0.0329002077712011,-0.769257525068445,0.441740446907335,0.999167775047036,"ENSG00000181191","Pja1"
"ENSMUSG00000034412",405.574695138638,-0.0120153007169269,0.040093639328012,-0.299680969807404,0.764420515720104,0.999167775047036,"ENSG00000099992","Tbc1d10a"
"ENSMUSG00000034413",1393.62873009379,-0.0600926897523927,0.0347346310621673,-1.73005118853401,0.0836211300200616,0.999167775047036,"ENSG00000214357","Neurl1b"
"ENSMUSG00000034422",87.8935384883491,-0.0442423590553899,0.0397472721200201,-1.11309170908123,0.26566904411548,0.999167775047036,"ENSG00000173193","Parp14"
"ENSMUSG00000034424",771.882246458647,-0.0263633189679695,0.0372924371726188,-0.706934729042761,0.479607040708667,0.999167775047036,"ENSG00000140905","Gcsh"
"ENSMUSG00000034429",174.398170462148,0.00508045768291286,0.0419505884274111,0.121105754969416,0.903607270923978,0.999167775047036,"ENSG00000181135","Zfp707"
"ENSMUSG00000034430",708.195842171407,0.038083047070501,0.038041646942001,1.00108828433646,0.316784128545231,0.999167775047036,"ENSG00000070476","Zxdc"
"ENSMUSG00000034432",1358.70567123832,0.000961181977820798,0.0343742544442742,0.0279622640071806,0.97769224832945,0.999167775047036,"ENSG00000198612","Cops8"
"ENSMUSG00000034442",208.967364077722,0.0615623042513611,0.041888940247076,1.46965532878713,0.141655127049089,0.999167775047036,"ENSG00000126814","Trmt5"
"ENSMUSG00000034445",99.8354402839857,-0.0328597370509358,0.0414261307795436,-0.793212796671855,0.427653853117874,0.999167775047036,"ENSG00000162144","Cyb561a3"
"ENSMUSG00000034449",57.9590296253939,-0.0643774234410679,0.0372706660697265,-1.72729468586984,0.0841147530948607,0.999167775047036,"ENSG00000278535","Dhrs11"
"ENSMUSG00000034453",433.472555068862,-0.0341766502590799,0.0396199055358004,-0.862613118251835,0.388350215328191,0.999167775047036,"","Polr3b"
"ENSMUSG00000034457",17.2103089752387,0.0104515711871807,0.0267919119837408,0.390101728966691,0.696461324389852,0.999167775047036,"ENSG00000131080","Eda2r"
"ENSMUSG00000034459",47.9281819607334,-0.0561830306786328,0.0303247042087703,-1.85271487866266,0.0639232362917266,0.999167775047036,"ENSG00000204010","Ifit1"
"ENSMUSG00000034460",64.5613300617493,-0.0293772281591873,0.0382685538483627,-0.767659741614305,0.442689359675662,0.999167775047036,"ENSG00000100625","Six4"
"ENSMUSG00000034462",1216.80374438027,-0.0714762978564933,0.0347512029792841,-2.05680067821254,0.0397054028309231,0.999167775047036,"ENSG00000118762","Pkd2"
"ENSMUSG00000034463",582.872468199751,0.0506273099986657,0.0400269972782266,1.26482907640452,0.205932605869961,0.999167775047036,"ENSG00000168077","Scara3"
"ENSMUSG00000034467",18.6142904586301,0.00390753298806185,0.0280969909553196,0.139073005870119,0.889392459101358,0.999167775047036,"ENSG00000168589","Dynlrb2"
"ENSMUSG00000034471",272.610965686766,0.0641303236512598,0.0416765872805194,1.53876139664717,0.123862557326059,0.999167775047036,"ENSG00000177303","Caskin2"
"ENSMUSG00000034472",651.086457035625,-0.0378868228429043,0.0401974523687538,-0.942518010727327,0.345927494450642,0.999167775047036,"ENSG00000100302","Rasd2"
"ENSMUSG00000034473",376.059555110292,-0.0103576874461086,0.0407785449573883,-0.253998455730383,0.799496751136181,0.999167775047036,"ENSG00000121542","Sec22a"
"ENSMUSG00000034480",815.923518607904,0.0246151051682344,0.0394818546519412,0.623453619016455,0.532986472069149,0.999167775047036,"ENSG00000147202","Diaph2"
"ENSMUSG00000034484",1129.19986082871,0.0327505858873767,0.034312901734796,0.954468559392196,0.339846516775229,0.999167775047036,"ENSG00000205302","Snx2"
"ENSMUSG00000034485",185.428454148313,-0.0489028130078033,0.0405294755442542,-1.20659871244586,0.227586722860645,0.999167775047036,"ENSG00000137831","Uaca"
"ENSMUSG00000034487",132.958221158643,-0.0310230023602246,0.0415969835028583,-0.745799328407862,0.455788645719866,0.999167775047036,"ENSG00000178202","Kdelc2"
"ENSMUSG00000034488",3695.87701005264,0.0661560079782896,0.0328000544965446,2.01694811163375,0.0437009285207036,0.999167775047036,"ENSG00000164176","Edil3"
"ENSMUSG00000034501",912.581058284903,-0.00488747692974242,0.0368507299396673,-0.132629039851973,0.894486764822967,0.999167775047036,"ENSG00000126773","Pcnx4"
"ENSMUSG00000034509",96.8422201375013,-0.0405063339471739,0.0404897958530087,-1.00040845091502,0.317112881903733,0.999167775047036,"ENSG00000124688","Mad2l1bp"
"ENSMUSG00000034518",473.807776798925,-0.049571823131351,0.0392245693719321,-1.26379521624075,0.206303538657353,0.999167775047036,"ENSG00000100281","Hmgxb4"
"ENSMUSG00000034520",62.6321383075292,-0.0405080480730009,0.0384274422938056,-1.05414374871186,0.291817109120914,0.999167775047036,"ENSG00000182963","Gjc1"
"ENSMUSG00000034522",41.0310097652535,-0.0396812951142617,0.0353385839743135,-1.12288865742625,0.261484785373638,0.999167775047036,"ENSG00000186918","Zfp395"
"ENSMUSG00000034525",3061.48375520778,-0.0330158817099289,0.0311967266584452,-1.05831236948032,0.289913055487488,0.999167775047036,"ENSG00000164151","Ice1"
"ENSMUSG00000034532",141.766032441772,0.0791896290733577,0.0418766789649349,1.89101979981905,0.0586217012085152,0.999167775047036,"ENSG00000214050","Fbxo16"
"ENSMUSG00000034538",125.590578395799,0.020989055057067,0.0413491693026965,0.507605241194004,0.611730214256972,0.999167775047036,"ENSG00000083817","Zfp418"
"ENSMUSG00000034543",922.366122536841,0.00823804544368925,0.0370671334745975,0.222246628521595,0.824121897321322,0.999167775047036,"ENSG00000133422","Morc2a"
"ENSMUSG00000034544",912.440336007246,0.0131750604030511,0.0362396757142473,0.363553485051507,0.716191466660424,0.999167775047036,"ENSG00000174891","Rsrc1"
"ENSMUSG00000034551",287.308931365789,-0.0213846120747624,0.0412592116958878,-0.51829909481508,0.604249604392656,0.999167775047036,"ENSG00000165259","Hdx"
"ENSMUSG00000034557",3512.18213873133,0.0314830563026796,0.0319787645201725,0.984498831492373,0.324870305708636,0.999167775047036,"ENSG00000157077","Zfyve9"
"ENSMUSG00000034560",1442.91140406779,-0.0333078236898472,0.0319398953976426,-1.042828202008,0.297027867209462,0.999167775047036,"ENSG00000136051","A230046K03Rik"
"ENSMUSG00000034563",233.951320878593,-0.0868276056685865,0.0418857284549217,-2.07296396341852,0.0381756334395635,0.999167775047036,"ENSG00000260916","Ccpg1"
"ENSMUSG00000034566",2484.94134958405,0.00379544726790172,0.0314183864390371,0.120803379742822,0.903846773065448,0.999167775047036,"ENSG00000167863","Atp5h"
"ENSMUSG00000034570",551.553146715996,0.00686171456204859,0.0408801402742237,0.167849584566497,0.866701612980204,0.999167775047036,"ENSG00000185133","Inpp5j"
"ENSMUSG00000034573",472.064491177563,0.00581689155077212,0.0414130758852387,0.140460263490003,0.888296346331262,0.999167775047036,"ENSG00000163629","Ptpn13"
"ENSMUSG00000034574",2033.52134312628,0.0140627625727434,0.0312995157913625,0.449296489648065,0.653217789738455,0.999167775047036,"ENSG00000100592","Daam1"
"ENSMUSG00000034575",895.335048718837,-0.0418458609413581,0.0369373429234493,-1.13288768572448,0.257261421929342,0.999167775047036,"ENSG00000112941","Papd7"
"ENSMUSG00000034579",30.2333387157596,-0.0203627117584203,0.0314981526538306,-0.646473206927708,0.51797294342986,0.999167775047036,"ENSG00000100078","Pla2g3"
"ENSMUSG00000034584",192.354865856772,0.00617918178377797,0.0419778464217509,0.147201019359017,0.882973356031044,0.999167775047036,"ENSG00000110723","Exph5"
"ENSMUSG00000034586",1465.93329120139,0.0355617705423054,0.0327102231611077,1.08717602955972,0.276959022220901,0.999167775047036,"ENSG00000167861","Hid1"
"ENSMUSG00000034587",143.29352987573,-0.00101152765337042,0.0416569423954465,-0.0242823307521724,0.980627406993365,0.999167775047036,"","8430429K09Rik"
"ENSMUSG00000034591",409.803377892279,-0.00626375296139596,0.0399173814316587,-0.156917932407965,0.875309526921561,0.999167775047036,"ENSG00000136052","Slc41a2"
"ENSMUSG00000034593",10598.3361752809,0.0133694901342039,0.031167718726418,0.428953118178387,0.667957342795431,0.999167775047036,"ENSG00000197535","Myo5a"
"ENSMUSG00000034595",65.7803688955079,0.00213856777127654,0.0373514530733241,0.0572552764434184,0.954341846102871,0.999167775047036,"ENSG00000146112","Ppp1r18"
"ENSMUSG00000034601",358.355017697817,0.0235661963707884,0.0410703911347573,0.573800144572877,0.566103050911735,0.999167775047036,"ENSG00000100578","2700049A03Rik"
"ENSMUSG00000034602",2840.75050837133,0.0032758188833516,0.0308215517235368,0.106283386142756,0.915357512860354,0.999167775047036,"ENSG00000061987","Mon2"
"ENSMUSG00000034610",802.517515156746,0.018495736912927,0.0362126716149852,0.510753172524096,0.609523902737134,0.999167775047036,"ENSG00000134744","Zcchc11"
"ENSMUSG00000034612",1334.76506874382,0.00645069049935677,0.0349602486706157,0.184515006175532,0.853609456038388,0.999167775047036,"ENSG00000171310","Chst11"
"ENSMUSG00000034613",1713.27089046856,-0.0386471116682929,0.0333492048605275,-1.15886156296446,0.24651261860311,0.999167775047036,"ENSG00000111110","Ppm1h"
"ENSMUSG00000034614",745.933887790717,-0.0200381395078073,0.0372832240402128,-0.537457261909393,0.5909517987146,0.999167775047036,"ENSG00000100100","Pik3ip1"
"ENSMUSG00000034616",479.146208827435,-0.0113750936332481,0.0401039253659334,-0.283640405009101,0.776685969487272,0.999167775047036,"ENSG00000172830","Ssh3"
"ENSMUSG00000034617",349.53910317559,-0.0101478143816219,0.0403683400736934,-0.251380521544774,0.801519925852005,0.999167775047036,"ENSG00000124275","Mtrr"
"ENSMUSG00000034620",546.896794743072,0.0303063168117276,0.0389176799937447,0.778728763292128,0.436139508782203,0.999167775047036,"ENSG00000118600","Tmem5"
"ENSMUSG00000034621",1565.4206436015,-0.0199962024822329,0.0361983194111365,-0.552406929590247,0.58066958399126,0.999167775047036,"ENSG00000186566","Gpatch8"
"ENSMUSG00000034636",7416.20472302261,0.0100537301921473,0.0282040734752722,0.356463764036136,0.721493284287781,0.999167775047036,"ENSG00000162378","Zyg11b"
"ENSMUSG00000034639",103.846098846699,0.0284942910085558,0.0410065525307237,0.694871654650969,0.487135737847469,0.999167775047036,"ENSG00000170364","Setmar"
"ENSMUSG00000034640",494.410062503651,-0.0539962111415528,0.0390324369579372,-1.38336766417483,0.166552160209161,0.999167775047036,"ENSG00000163659","Tiparp"
"ENSMUSG00000034647",4760.34885827483,0.0470213446696219,0.0325996645649108,1.44238737720737,0.149193122801626,0.999167775047036,"ENSG00000101745","Ankrd12"
"ENSMUSG00000034648",1509.10787272107,0.0915467808498109,0.0360570552005817,2.53894224973575,0.0111188175183878,0.999167775047036,"ENSG00000175928","Lrrn1"
"ENSMUSG00000034652",16.2171372491852,0.00782557046818155,0.0258296693340377,0.302968279112625,0.761914035758484,0.999167775047036,"ENSG00000167850","Cd300a"
"ENSMUSG00000034653",1407.8518265069,0.0390958602578738,0.0330339061926524,1.18350703152901,0.236608261452434,0.999167775047036,"ENSG00000047188","Ythdc2"
"ENSMUSG00000034656",1892.87694962564,-0.0214765462436673,0.0414778230547675,-0.517783833913114,0.604609098770423,0.999167775047036,"ENSG00000141837","Cacna1a"
"ENSMUSG00000034659",487.882441421915,-0.00698112003028246,0.0394914095098643,-0.176775661262197,0.859684607447794,0.999167775047036,"ENSG00000110108","Tmem109"
"ENSMUSG00000034663",587.481177427398,0.0292360853008135,0.038778788694316,0.753919508194922,0.450897555798886,0.999167775047036,"ENSG00000138756","Bmp2k"
"ENSMUSG00000034664",26.2521796350732,-0.000930505711904161,0.0301651289157662,-0.0308470656466454,0.975391505303504,0.999167775047036,"ENSG00000005961","Itga2b"
"ENSMUSG00000034667",2335.16580182935,-0.0275751237815623,0.0317779463181404,-0.867744048199272,0.385534466330066,0.999167775047036,"ENSG00000184575","Xpot"
"ENSMUSG00000034673",778.687155834721,-0.0110708911133985,0.0382228125560172,-0.289640933596228,0.772090948161354,0.999167775047036,"ENSG00000204304","Pbx2"
